Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2019-01-04,8609747000.0,4472752000.0,14367890000.0,3968544000.0,1661109000.0,1170353000.0,811955300.0,691876400.0,5627657000.0,910875000.0,792633100.0,1269940000.0,818042600.0,1969651000.0,567971500.0,710882300.0,64772230.0,806229800.0,89930180.0,653553100.0,929126000.0,696718700.0,316041300.0,282717000.0,798825700.0,340516700.0,3208542000.0,432985800.0,367866700.0,414168400.0,385206800.0,617698000.0,74382.86,117349200.0,477225200.0,414406100.0,321700900.0,927914000.0,2306014000.0,489260800.0,324877700.0,554655400.0,500025000.0,309655600.0,285217000.0,477912500.0,520641600.0,285946500.0,316537100.0,268236400.0,268138000.0,424579400.0,129938900.0,261020900.0,420827500.0,53219710.0,248011400.0,141031800.0,2067701000.0,290664600.0,200162700.0,609287700.0,364852700.0,267841500.0,156050800.0,160901600.0,189845000.0,150266300.0,114350100.0,222522900.0,464599000.0,126096900.0,255872000.0,117286200.0,88869280.0,280207300.0,315850100.0,199282700.0,149132000.0,152120700.0,119390600.0
2019-01-03,13105470000.0,4178834000.0,10572740000.0,3021894000.0,1452810000.0,1229116000.0,1001500000.0,649798600.0,4059559000.0,795607400.0,800539500.0,1614994000.0,755524400.0,2283722000.0,581382000.0,1048534000.0,73286190.0,890914600.0,160848000.0,965971500.0,743464800.0,340430100.0,297264900.0,489321000.0,806823500.0,382412100.0,6658340000.0,423092500.0,221754100.0,417991000.0,479346600.0,602467700.0,93487.3,111324600.0,394818400.0,351337800.0,280450600.0,908611200.0,2104349000.0,665825200.0,343896000.0,380843500.0,282518500.0,240115900.0,357934900.0,282122400.0,689867400.0,330421900.0,315618000.0,248011100.0,143014000.0,377158600.0,179620200.0,223688800.0,307479300.0,53496060.0,332081200.0,143368100.0,2042471000.0,280010800.0,278035900.0,296138100.0,388856200.0,255210600.0,132070200.0,102663300.0,167112300.0,112012000.0,82941310.0,249837100.0,452694500.0,101584700.0,322143000.0,95362260.0,116694900.0,359124100.0,513053300.0,89925820.0,152961200.0,139734500.0,98894880.0
2019-01-02,5762234000.0,3556225000.0,12154080000.0,3791638000.0,881699200.0,1019613000.0,579475000.0,527733100.0,3085169000.0,622534100.0,863422200.0,764192600.0,576086400.0,1724045000.0,435647000.0,611632300.0,45242470.0,645457600.0,94049050.0,495690600.0,539143400.0,370601500.0,291206100.0,284402800.0,567975200.0,288015400.0,526982100.0,372520900.0,285400400.0,329748100.0,308758200.0,485066400.0,154205.1,99947490.0,375034600.0,237364900.0,239839800.0,845162100.0,3585948000.0,405860500.0,192737800.0,333541800.0,284968700.0,192484500.0,215987600.0,222782200.0,371092700.0,277362800.0,194573800.0,205807700.0,179154900.0,340073400.0,165054000.0,214003000.0,321137400.0,47851530.0,132836400.0,168066700.0,1621790000.0,236441700.0,182525200.0,253077400.0,352808900.0,216181100.0,139474400.0,138692900.0,102953800.0,103722400.0,91584790.0,219307400.0,229289300.0,111374000.0,189689600.0,82665500.0,83257570.0,255600500.0,249028000.0,114727500.0,99036970.0,142489800.0,96904690.0
2018-12-31,5521379000.0,3362697000.0,10466490000.0,3228909000.0,960930400.0,889804900.0,730401900.0,553020700.0,3585847000.0,646137400.0,606314400.0,675553000.0,537314900.0,1555227000.0,351172100.0,387963900.0,31768150.0,494092400.0,55334340.0,472977500.0,483441200.0,305140100.0,363878000.0,327915500.0,504199900.0,211402200.0,501729500.0,298303500.0,197046200.0,273714100.0,213667700.0,396765100.0,59039.67,133265300.0,332294900.0,193799100.0,227165600.0,679253600.0,2083737000.0,319280000.0,191507600.0,416583000.0,220571300.0,148115000.0,149621200.0,252990900.0,315893400.0,394051900.0,179045000.0,192671500.0,102175300.0,361662500.0,112689600.0,121548000.0,214068900.0,31642080.0,127777400.0,103964400.0,1544221000.0,216804800.0,111045000.0,232166600.0,272042800.0,220517900.0,94377960.0,192192900.0,113529300.0,96879930.0,89101970.0,299892500.0,169759100.0,85366700.0,112784600.0,80566980.0,71141770.0,176391100.0,222733300.0,75497640.0,94413580.0,95820670.0,45008540.0
2018-12-28,6614932000.0,3849167000.0,13076090000.0,3030025000.0,1159375000.0,963459500.0,560108000.0,596009200.0,2809741000.0,707598400.0,572728300.0,729603400.0,475268100.0,2105367000.0,412127000.0,472966000.0,61289390.0,490213200.0,105692900.0,422580100.0,482820500.0,296285500.0,298608100.0,215650500.0,727079800.0,263323900.0,441772100.0,333219600.0,259241200.0,244777800.0,212628800.0,348702000.0,117752.5,167457300.0,353939400.0,220982400.0,156800500.0,948870600.0,3262397000.0,311369700.0,137454800.0,359964000.0,280431000.0,147338800.0,177150500.0,190566700.0,422883200.0,364596900.0,172075300.0,184341800.0,179031200.0,271130900.0,127408300.0,144484200.0,248348100.0,52987330.0,137763300.0,112094000.0,1946651000.0,310288200.0,137404700.0,216712000.0,299549800.0,283351200.0,79070820.0,123409100.0,213334100.0,93625020.0,98692740.0,507769000.0,183114300.0,65689080.0,136279600.0,78702360.0,79587370.0,264731200.0,188237800.0,59753900.0,108748300.0,127283900.0,46902410.0
2018-12-27,8140410000.0,4893023000.0,13897410000.0,4136772000.0,1369001000.0,1195468000.0,591354000.0,560042800.0,3030729000.0,864633600.0,645505900.0,924819000.0,588221000.0,2052027000.0,534550800.0,542166900.0,38707840.0,706935900.0,110019400.0,591279800.0,536403300.0,348286800.0,443883600.0,274354100.0,879471900.0,528351600.0,409253400.0,345113300.0,269124700.0,335515600.0,254204300.0,420695600.0,29972.68,161329000.0,461596100.0,397953900.0,236849300.0,1244641000.0,2663907000.0,427887700.0,170894700.0,668269400.0,300480700.0,209499300.0,173975600.0,246615200.0,338619600.0,387742100.0,230578800.0,265247800.0,255630700.0,347024700.0,151328300.0,222628200.0,269454100.0,41740240.0,140941600.0,111732900.0,1903866000.0,237118900.0,119984700.0,334034700.0,248184500.0,233272800.0,110501100.0,82197170.0,163750700.0,135877100.0,183403900.0,308058300.0,185666300.0,104861000.0,162242400.0,137678800.0,83456890.0,236408000.0,337208200.0,108232500.0,112441400.0,145329400.0,55739300.0
2018-12-26,8887110000.0,5048798000.0,14759040000.0,5198790000.0,1292387000.0,1387229000.0,769061600.0,485774500.0,3488814000.0,1275984000.0,887562400.0,885668300.0,529348300.0,2237037000.0,637330500.0,735373100.0,46972200.0,1040043000.0,94610430.0,548696000.0,692463400.0,381545100.0,340978600.0,290916400.0,1018289000.0,375561200.0,503433000.0,399422800.0,314207500.0,327170500.0,305844700.0,428081200.0,42327.41,176549900.0,438605000.0,361353000.0,260443600.0,1349104000.0,2518392000.0,437333200.0,259623800.0,516788600.0,331498300.0,215133100.0,208582600.0,293903900.0,396054400.0,405740700.0,226423100.0,309415300.0,152297700.0,540093000.0,151776500.0,230042300.0,312525700.0,28984120.0,188011000.0,156440800.0,1829114000.0,414108400.0,181338400.0,248371300.0,367366900.0,246138400.0,119646900.0,125499100.0,278629100.0,129421100.0,85147990.0,182577800.0,261291300.0,138444900.0,208737600.0,131014400.0,82359270.0,305378800.0,434810200.0,94392420.0,163140400.0,165220800.0,75999700.0
2018-12-24,5530554000.0,4201249000.0,9752969000.0,2787825000.0,851271900.0,984424500.0,447834000.0,359176400.0,2306452000.0,611259300.0,528980900.0,680228500.0,396868100.0,1480543000.0,390130800.0,500244300.0,23464700.0,385187900.0,47371870.0,377169800.0,630537000.0,279200100.0,263241400.0,166274600.0,447347600.0,186254800.0,294439900.0,297339800.0,156931500.0,216512800.0,180148200.0,373657400.0,25111.96,102089800.0,369480400.0,219704200.0,178192400.0,701848800.0,1674944000.0,280514800.0,147677300.0,558327700.0,120817500.0,213348600.0,110211900.0,159214700.0,309525700.0,224502800.0,196531500.0,118407100.0,124777700.0,307598400.0,111063100.0,143899600.0,164630300.0,22268300.0,168322600.0,101418400.0,1056144000.0,163361800.0,96390300.0,193566000.0,156285600.0,138596000.0,92006570.0,49883740.0,268808100.0,57552080.0,86287200.0,130420100.0,98270930.0,264214900.0,103837800.0,84286100.0,56208160.0,185594700.0,266270300.0,57172580.0,88629720.0,108050000.0,53363590.0
2018-12-21,14656050000.0,11049970000.0,19195890000.0,7250007000.0,2390482000.0,3292401000.0,1379726000.0,1465648000.0,5338678000.0,1883167000.0,1413652000.0,2512580000.0,1424807000.0,2841939000.0,997670800.0,1303478000.0,62140190.0,1455053000.0,271989400.0,1117552000.0,1725226000.0,1033110000.0,714206500.0,553490900.0,2112246000.0,625500800.0,843044100.0,827112600.0,482005300.0,906228000.0,613544000.0,786270100.0,63436.73,399913900.0,1529865000.0,659954600.0,424416600.0,1680135000.0,2551754000.0,879297500.0,447615600.0,1032099000.0,634787500.0,623218200.0,430504100.0,528451400.0,763596100.0,590221600.0,474881500.0,487495400.0,588661800.0,890161200.0,357732700.0,391388500.0,868858200.0,166851300.0,518386600.0,320801300.0,2293342000.0,502353600.0,286659500.0,604845800.0,423987700.0,482774500.0,199492200.0,248597000.0,420057600.0,200694900.0,184681300.0,441699600.0,393763100.0,925712100.0,360920900.0,541352100.0,186357800.0,622954200.0,878426400.0,332095400.0,367359500.0,271776800.0,150149900.0
2018-12-20,10261190000.0,7141855000.0,14645680000.0,5369064000.0,1723766000.0,1651377000.0,947208300.0,936019500.0,4365287000.0,1334633000.0,1033576000.0,1833743000.0,703854700.0,2557787000.0,839281000.0,832907100.0,49586680.0,1266623000.0,419598900.0,673477400.0,810896800.0,729936600.0,470437300.0,489006000.0,1235813000.0,418434100.0,434742500.0,540525100.0,330110400.0,493770000.0,524346900.0,673988000.0,45539.5,239361400.0,888532700.0,493157200.0,357486800.0,1916973000.0,2902591000.0,483361300.0,435888000.0,356092700.0,629480300.0,278796600.0,294299200.0,305170200.0,505855300.0,516254900.0,323246000.0,207393100.0,184295900.0,462264100.0,240626100.0,306898700.0,608836000.0,52307260.0,301324700.0,287587800.0,2155746000.0,563795100.0,162749900.0,431822600.0,431865500.0,374279000.0,170123900.0,239458600.0,151416700.0,149457900.0,68443170.0,400738000.0,352822400.0,115995900.0,229723700.0,170343400.0,93916990.0,375287100.0,336478300.0,183709900.0,230272500.0,230252700.0,114638200.0
2018-12-19,7999798000.0,7105170000.0,13479430000.0,7861673000.0,1843584000.0,1521138000.0,1151977000.0,767411100.0,3777202000.0,1385033000.0,962993800.0,1483672000.0,747685800.0,2645358000.0,684398300.0,905955400.0,39747880.0,930116700.0,248823100.0,618604600.0,920321200.0,585230100.0,470633400.0,459133100.0,991216300.0,374505300.0,414944200.0,358543000.0,275239000.0,529880100.0,462090700.0,653885600.0,97155.43,206612200.0,821409100.0,386714400.0,301710200.0,3460234000.0,2800404000.0,600643400.0,239867600.0,315658100.0,348985000.0,224404700.0,359540700.0,301963600.0,474927100.0,523643200.0,354924200.0,233255900.0,200119300.0,393276800.0,223053700.0,255332600.0,526825200.0,59525180.0,263670300.0,246583600.0,2273695000.0,489258800.0,158584900.0,508532200.0,446443000.0,381797300.0,187156400.0,138064600.0,240843700.0,115271000.0,100283500.0,425159600.0,209247900.0,111354500.0,252042300.0,138119100.0,132020200.0,322991000.0,235779600.0,147363900.0,211004900.0,222045100.0,102673700.0
2018-12-18,5612789000.0,5108285000.0,10075990000.0,3552943000.0,1389677000.0,1347375000.0,845617200.0,654952800.0,2796895000.0,1187178000.0,818798800.0,1307028000.0,594718000.0,2088674000.0,672354100.0,727291500.0,39545190.0,683872100.0,115942300.0,610103600.0,694730900.0,585124900.0,442315800.0,864161300.0,717650500.0,392955700.0,522057500.0,344125700.0,263935300.0,395422600.0,415522600.0,501607300.0,12032.17,166068500.0,694825900.0,318848600.0,262846300.0,1575306000.0,2435606000.0,885847700.0,203947800.0,303610600.0,469092100.0,272247600.0,253961000.0,299479900.0,459101100.0,365088800.0,244688600.0,228062300.0,151610700.0,415328400.0,207637900.0,325079200.0,396393300.0,51904570.0,216290700.0,201099000.0,1980877000.0,347716200.0,165474500.0,499916300.0,401433100.0,275673900.0,193958500.0,115962100.0,142264700.0,117527900.0,72477390.0,352280400.0,206375600.0,87207760.0,244364400.0,169832500.0,100778200.0,444322600.0,288777000.0,205185800.0,163719100.0,143002200.0,79772030.0
2018-12-17,7326568000.0,5888961000.0,13588540000.0,3443831000.0,1261869000.0,1633572000.0,752372000.0,682039800.0,2563753000.0,1584495000.0,707549800.0,1440963000.0,557481900.0,2397462000.0,966634600.0,768731500.0,58931130.0,980120600.0,110711300.0,765465100.0,1105902000.0,565335900.0,337873200.0,499041200.0,955647600.0,521601600.0,497279300.0,473315900.0,259863200.0,358950700.0,571947900.0,718838900.0,17087.66,200374700.0,948336800.0,384483900.0,294653600.0,1059917000.0,2728050000.0,441181800.0,253706400.0,358392300.0,504267900.0,328178800.0,256948700.0,315793600.0,404357200.0,377309400.0,288855100.0,306993400.0,144579100.0,475859400.0,164810700.0,240261200.0,476028300.0,41458290.0,239390000.0,209552900.0,2223964000.0,336317500.0,167244700.0,326343500.0,263704200.0,254416200.0,151630300.0,93937600.0,168800700.0,130631900.0,87665540.0,309913900.0,204531700.0,127368900.0,177069000.0,175547100.0,112702900.0,465897800.0,350844900.0,201178900.0,175513100.0,227470800.0,86296850.0
2018-12-14,6777711000.0,5038398000.0,10276340000.0,3144150000.0,1268959000.0,1259348000.0,660870800.0,849268300.0,2694085000.0,2848262000.0,593884800.0,1102147000.0,574501000.0,1744129000.0,1847623000.0,599197500.0,59391560.0,1095563000.0,112282600.0,543924400.0,722576000.0,297215000.0,284258000.0,266175600.0,786914000.0,461851200.0,370483600.0,375851300.0,189088800.0,301092800.0,380197600.0,369478600.0,214298.8,152173700.0,733276400.0,287966200.0,156394500.0,1000951000.0,2355642000.0,389999600.0,242824500.0,333441000.0,345971000.0,200539400.0,257758000.0,289439000.0,357124600.0,270278700.0,193767200.0,269218300.0,227958900.0,342661300.0,140973200.0,186811500.0,321481900.0,56731410.0,233907100.0,131023700.0,1712463000.0,460183300.0,191217000.0,421438300.0,249088900.0,355286700.0,182490800.0,69669060.0,163925100.0,106919300.0,137018000.0,250192000.0,259974100.0,76054570.0,205194400.0,103523600.0,132748000.0,353850400.0,247373900.0,129086600.0,101409200.0,211844400.0,82168190.0
2018-12-13,5452554000.0,3428318000.0,8750644000.0,2621613000.0,941827500.0,951971900.0,675848700.0,730519800.0,2306675000.0,1337557000.0,776902100.0,1400669000.0,418833000.0,1764870000.0,490442800.0,349369900.0,57344260.0,668051100.0,114825300.0,417120900.0,663914400.0,331434900.0,270059300.0,258280300.0,519424600.0,499381000.0,360258800.0,318081500.0,212443800.0,357704200.0,310489000.0,325033200.0,35097.91,159961000.0,392601100.0,191389900.0,168240400.0,841908100.0,2744218000.0,392127300.0,225864700.0,580321700.0,277488600.0,284194500.0,148002700.0,180573900.0,327779400.0,226536100.0,201568600.0,238158900.0,302760500.0,374760000.0,128771500.0,159703100.0,355910900.0,98473760.0,290511200.0,149808000.0,1777562000.0,232422400.0,229172000.0,408834400.0,408236300.0,177716000.0,192393200.0,60121690.0,245952100.0,155381200.0,85255380.0,181070600.0,191736900.0,92521780.0,153848500.0,137921800.0,85699060.0,564638100.0,329659900.0,112578000.0,73766120.0,154649700.0,88601760.0
2018-12-12,6065371000.0,3985385000.0,11099690000.0,3444183000.0,1503078000.0,1105095000.0,875165000.0,572903900.0,3170029000.0,1009789000.0,901417300.0,1762182000.0,526880500.0,2446486000.0,661044700.0,476468900.0,61633590.0,738395100.0,152537200.0,442763000.0,608337000.0,306132700.0,334557100.0,360765400.0,768872200.0,311759700.0,405138800.0,420619800.0,217994600.0,429907800.0,385462800.0,504140300.0,156169.2,178919200.0,400502800.0,293328900.0,159739800.0,960332500.0,1851099000.0,455409400.0,289606800.0,432474200.0,540442400.0,214962500.0,206140500.0,228705400.0,409433400.0,356883300.0,245729600.0,248350200.0,221704800.0,563828600.0,130245900.0,216453300.0,374416000.0,117911200.0,164230800.0,111175900.0,2058920000.0,419227900.0,176003800.0,284503700.0,490651800.0,244647600.0,177021000.0,98058020.0,176448100.0,154854600.0,148112400.0,213812000.0,167117800.0,73483040.0,164534300.0,225085900.0,135670900.0,560130700.0,256837900.0,134883200.0,93328110.0,116335500.0,96505860.0
2018-12-11,7990476000.0,4626347000.0,10308760000.0,2890153000.0,1138566000.0,1231603000.0,901076600.0,650347600.0,2647742000.0,784774500.0,699786200.0,1428881000.0,598213800.0,2515646000.0,557618800.0,946496600.0,59501080.0,721152500.0,239950300.0,399450100.0,490550400.0,297763200.0,450736200.0,307168300.0,755544100.0,329745100.0,537604000.0,347960200.0,163305800.0,523768900.0,254992200.0,558628600.0,35836.41,178700100.0,446892400.0,223218600.0,177616700.0,935783700.0,2316531000.0,337391700.0,289185900.0,283169800.0,394298400.0,266397800.0,187275300.0,307071200.0,463130900.0,318482500.0,292693800.0,242320000.0,153897300.0,601222100.0,145003200.0,250929800.0,367045000.0,62405580.0,161662100.0,126467000.0,1785537000.0,310161500.0,222409100.0,324859000.0,343567300.0,301896200.0,171945400.0,53045850.0,211890500.0,201958200.0,146437500.0,315893000.0,242134300.0,81124810.0,188597900.0,131823600.0,118196200.0,358887200.0,398987400.0,119941700.0,114468600.0,137200500.0,102801400.0
2018-12-10,10359580000.0,4331266000.0,12218100000.0,3729012000.0,1091448000.0,1334676000.0,604611900.0,481202700.0,2562821000.0,773870700.0,788556700.0,1021051000.0,522512800.0,2373253000.0,590088800.0,705190500.0,52794130.0,791606800.0,147460500.0,601804200.0,789622100.0,314550900.0,316804800.0,230594300.0,1178000000.0,325220100.0,516998000.0,364734400.0,196475600.0,366896500.0,356370900.0,347264400.0,17364.62,171403500.0,454965000.0,271266300.0,156084400.0,1191647000.0,2382653000.0,307794600.0,197573800.0,298275100.0,431618300.0,357445900.0,228518500.0,328744200.0,351019700.0,369894000.0,221504400.0,282796700.0,175139000.0,521053700.0,167443400.0,240005400.0,308945300.0,48822780.0,190714000.0,143470400.0,1544433000.0,374833100.0,217140300.0,324899800.0,382732700.0,187257100.0,171913600.0,96886860.0,156819200.0,173079600.0,94856840.0,339503800.0,231526400.0,116485700.0,233841800.0,95383790.0,136374900.0,451202400.0,273602000.0,120134500.0,111271500.0,142844300.0,141215500.0
2018-12-07,7205351000.0,4778586000.0,12604610000.0,2933199000.0,1591705000.0,1800782000.0,771459700.0,535296100.0,3372285000.0,955432300.0,701231400.0,1808005000.0,608389000.0,2559648000.0,653031200.0,827462000.0,36107450.0,727722200.0,227968500.0,387069600.0,751246900.0,370836800.0,303706600.0,395448600.0,960017300.0,361423300.0,465635400.0,458496000.0,221719300.0,341518700.0,564876300.0,515554100.0,47096.85,154804800.0,502073200.0,351967700.0,281733900.0,1101756000.0,4258672000.0,374691800.0,296285800.0,288057000.0,645700700.0,227271800.0,258899700.0,315084000.0,529680400.0,252043700.0,282627900.0,274738100.0,237001700.0,876455700.0,180016600.0,223204100.0,344635100.0,36884470.0,143113400.0,147263000.0,2120707000.0,432442200.0,213975000.0,382283000.0,324487400.0,217156000.0,193337400.0,146955100.0,136234400.0,127881900.0,122001000.0,277267800.0,212537000.0,151591600.0,189230700.0,127808300.0,95824510.0,978057800.0,448854900.0,123358900.0,147576400.0,142671300.0,152471600.0
