Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2018-08-22,1038675.5863,820959.3459,929098.1909,501336.6488,216947.55,216285.5659,162566.9964,158743.4603,149988.983,125128.3951,102920.3246,89591.0747,128056.3057,159794.56,100518.1073,109070.5651,108327.7249,71259.462,86642.5846,95695.8626,91003.8738,77374.2579,61976.8678,62777.2589,98195.3818,53803.9969,63752.8232,60854.9628,55756.3033,56839.4551,63320.1024,78084.42,57735.66099999999,61818.6499,69111.5593,49359.66,81.4443,4.9304,54869.5788,69493.7544,42925.9024,615.5121,31438.3413,1.063,36393.9231,41079.7818,43335.9733,72601.7081,30009.7282,35172.6551,27786.5259,54458.8454,32256.4923,18455.1023,0.0,27208.8401,26230.5217,26059.7468,20374.8248,27273.9436,33709.4362,38900.9063,0.0,24146.0015,0.0,18735.1081,15231.1996,23756.3164,37.7113,12112.4514,29024.4648,19314.6584,20121.3497,18694.9957,0.0,18383.4015,23043.2138,21066.9398,22575.8504,19823.7321,18014.5609
2018-08-21,1038627.287,812677.6711,918621.5102,498391.6858,219575.82,215297.9606,163758.2991,160836.6563,147193.3458,123150.15800000001,102056.2436,90873.1673,127713.2515,154018.56,100224.2845,108409.4725,107425.829,72851.4,86504.5157,95047.6923,90105.7031,78611.0916,62416.8361,62663.3574,97769.3396,53629.5168,64146.7065,60178.1646,56349.3653,56999.5279,64144.5605,78119.4307,57176.9658,61898.7951,69716.9305,48721.68,81.0501,4.9009,54913.9331,69151.3015,43429.0352,624.8049,31195.2503,1.0681,35576.4682,40905.8111,44112.1701,72955.2681,29698.5422,34976.854,27740.5609,53109.3822,32167.4083,18315.9998,0.0,26983.7089,26072.2917,26031.0268,19887.3888,27480.3734,34179.0808,38638.7626,0.0,24395.4542,0.0,18547.8974,14503.4862,23822.9196,38.1214,11879.0709,28585.113999999998,19410.1202,20027.1265,18587.7073,0.0,18401.0413,23351.2562,21172.7842,22524.8363,20036.9622,17856.7851
2018-08-20,1040655.8559999999,819502.3846,915348.7668,498045.2195,214411.5,217367.2289,162337.8997,162420.6966,142712.4881,122298.145,101499.9176,89237.0963,127875.0696,150686.72,99702.42,105998.4287,105772.3531,72743.47200000001,86073.0502,93803.2053,88231.5075,76013.7408,62798.142,62277.8446,97196.3863,53216.4097,63921.6303,59758.435999999994,55781.7202,57789.6743,63354.4548,78322.4929,55348.7017,61311.0638,69458.9034,47920.53,80.5231,4.7174,52617.7493,69318.4991,43165.3242,629.7898,30825.2356,1.0679,34767.9122,40499.5192,43880.3191,73930.6059,29304.081000000002,34762.2259,27560.6406,52552.8239,32228.1474,17987.2122,0.0,26474.0868,25889.5472,25969.997000000003,19477.9426,26990.2997,34306.1611,38928.34,0.0,24553.2712,0.0,18311.5439,14119.3171,23921.0717,37.9914,11832.3947,28295.1585,19357.8123,19433.5208,18536.5015,0.0,18544.8737,23231.3105,21180.6245,22623.6761,19877.0396,17934.8919
2018-08-17,1050895.2991,824946.8189,918036.2208,501798.6038,217178.1,215721.22,163116.8284,162590.4152,137944.2284,120310.1146,101144.8158,90337.8829,127784.4515,148850.56,98970.0556,106591.4677,105321.4051,72257.796,85158.3434,94529.156,87380.8088,77209.3467,62636.8203,62448.6969,97049.4752,53342.1379,63562.9152,59708.387,55832.5541,57687.5002,63285.7499,77958.3814,54690.5077,60856.9078,69458.9034,47904.36,80.6927,4.6232,52116.2055,69542.1007,42974.4808,615.8788,30687.5557,1.0588,35079.4659,40441.1688,44122.2505,74393.8914,29003.8523,34592.7826,27136.4489,52720.5538,32167.4083,17961.9208,0.0,26092.8273,25851.6612,25962.817000000003,19273.2194,26774.4151,34350.363,39019.7855,0.0,24583.8164,0.0,18257.7209,14315.8174,23542.485,37.3498,11692.3664,28698.3653,19470.2741,19553.6553,18379.2265,0.0,17665.5967,22356.2517,21074.7802,22614.1109,19783.7515,17955.1997
2018-08-16,1030319.8143,825406.9119,920133.5079,504397.1006,217500.87,212382.1734,163391.7444,161586.2468,140408.9179,121872.1385,100990.9384,90087.5079,127150.1248,156523.52,97878.0872,106358.1409,103342.2445,71556.26400000001,85369.7615,97990.3854,86635.9727,77817.4566,61756.8837,61874.8085,96608.7419,53803.9969,63408.1754,59592.3645,55900.3327,57380.9779,63071.0473,76078.3054,54065.5465,61043.9132,69091.711,48066.06,80.1794,4.6222,57225.4702,69080.7966,42384.6009,611.5444,30128.2312,1.0652,34960.7787,40173.1891,47811.7054,73186.9108,29306.2725,34543.8324,26298.5718,53132.2544,31956.8463,17858.2263,0.0,25879.3223,26136.9209,25808.4474,18844.2758,27464.6154,34074.1014,39537.9765,0.0,24522.7259,0.0,18276.4419,14783.8855,23023.681,37.2506,11505.662,28208.4128,19504.2742,19266.2748,18616.9678,0.0,17567.8993,22326.2653,21090.4608,22523.7735,19883.7031,17856.7851
2018-08-15,1015443.6422,825560.2762,918231.3172,518342.3667,218838.06,206268.4262,160230.2104,160454.7895,142133.3296,122670.2886,100837.061,89176.661,126386.3438,157261.56,97211.5041,106552.5799,101212.76800000001,71165.025,85059.1063,97018.13,88463.6457,76206.996,61316.9154,61874.8085,96491.213,53747.5474,62789.2159,59463.8297,55417.4107,57105.1078,62830.5804,74737.3947,54181.4136,60723.3324,68208.4645,48189.54,79.2812,4.6605,57778.1919,68635.6079,41787.7813,623.6993,29945.3751,1.0732,34775.3301,39102.3507,47892.3492,72040.8889,28718.9637,34329.2042,26351.1033,52842.5392,31863.713,17858.2263,0.0,25634.8779,25700.1169,25539.197999999997,19204.9784,27234.5486,33891.7688,39031.9782,0.0,24385.2724,0.0,18168.7958,15225.0175,22620.5562,37.5135,11645.6903,28148.1727,19380.0432,19395.8316,18709.6259,0.0,17158.1128,22318.0872,20992.4568,22468.5083,19437.2526,17783.3646
2018-08-14,1013076.9785,840129.8891,936292.3735,522904.1722,221881.32,206926.8297,162154.6224,159959.7769,146962.5534,125378.1231,103843.5891,89487.4713,126709.9798,158688.01,97356.2228,107272.0042,103467.5079,70949.16900000001,88713.619,100220.0912,87042.3333,79327.4245,61404.90900000001,61835.380999999994,96123.9353,54060.5851,65208.7847,60172.4772,55883.388,56641.9185,63294.3381,75696.6885,55414.4794,61898.7951,68138.9957,48534.99,80.6239,4.9677,59305.0006,69221.8065,42197.2273,649.1785,29558.1504,1.0635,35179.6081,39573.4763,48769.3507,72565.133,29365.4417,34961.7924,27343.9482,54352.1082,32001.3882,17997.3287,0.0,25944.1599,26671.7828,25463.8082,19516.9374,27842.8074,34134.879,40208.5767,0.0,24161.2741,0.0,18419.1901,16051.6434,22718.7084,38.5812,12147.4585,29610.8014,19240.1198,19805.7022,18775.4619,0.0,17567.8993,22200.8675,21239.4269,22348.4127,19737.1074,17847.4123
2018-08-13,1008826.6436,829777.7958,924854.8426,519843.7205,223402.95,205751.1091,160550.9457,159846.6312,148626.001,124149.0698,102991.3449,91119.2255,126612.88900000001,155464.84,96286.1814,106883.1262,103993.6138,69896.871,88320.9854,100038.6036,88025.4789,77832.9171,61448.9059,61187.0185,95257.1598,53773.2063,64688.295999999995,59189.698,55663.1078,55838.1489,62358.2345,76172.8344,54373.812999999995,62700.2469,65975.5379,48113.1,80.2207,5.0383,60801.1025,68649.7089,41798.191,672.5003,29491.4617,1.0607,35283.4594,39597.2487,48638.3045,72272.5316,29231.7632,34268.9577,28339.4197,53765.0536,32098.5707,18121.2564,0.0,25937.507999999998,26379.8373,25546.377999999997,19234.2246,27950.3098,33394.498,40028.7339,0.0,24196.9102,0.0,18306.8637,15846.3116,22413.7357,38.6679,12252.4798,29098.3593,19347.3508,20500.5978,18597.4608,0.0,17631.674,22138.1686,21145.342999999997,22284.6451,19410.5989,17697.4471
2018-08-10,1002354.5428,835835.6874,920026.2048,520450.0364,225247.35,205892.1956,160734.223,159634.4829,150611.6873,124227.4158,102991.3449,91615.6586,125842.6353,154657.53,96615.0876,107028.9555,104136.8702,69492.141,87971.4983,99468.2137,90085.7649,77933.4098,61507.5683,61020.5471,95227.7775,54142.6934,64153.7401,59264.7714,55053.1012,55827.9315,62169.2962,77058.6057,54671.8107,63314.6933,65985.462,48546.75,80.1153,5.0413,60644.1568,69094.8975,41694.0945,682.179,29508.6717,1.0588,35212.9889,39849.02,48517.3388,72723.6254,29551.715,34491.1167,29505.6186,53833.6703,32086.4229,17997.3287,0.0,25845.2248,26493.4955,25496.1181,18581.0603,27942.4652,33538.154,40028.7339,0.0,24196.9102,0.0,18269.4215,16441.9945,22280.5293,38.7453,12637.5577,29279.0795,19580.1205,20590.1097,18643.7899,0.0,17710.3747,22277.1966,21086.5406,22423.871,19550.5311,17758.3705
2018-08-09,1008874.9429,840973.3929999999,925986.4021,528620.8652,231195.54,205892.1956,162612.8157,160808.3699,152131.4339,124276.3821,103180.7325,93493.47099999999,125551.3628,155671.22,95707.3066,111160.7845,105013.65400000001,70045.272,90249.6361,101166.4199,92209.1886,78634.2823,61830.2117,60617.5109,95609.7464,54188.8793,64653.1279,59454.7299,55044.6289,55504.3801,61980.3579,76985.0832,56210.3722,64730.5915,65667.8903,49024.5,80.2207,5.1286,60125.5536,69880.5247,41912.6971,683.4695,29370.9918,1.0490000000000002,36251.5013,40212.0893,49555.628,73150.3357,29608.6927,34705.7448,29577.8494,53749.8054,31843.4667,18571.4425,0.0,26396.2091,26774.298,25578.6879,18620.0552,28945.0051,33692.8605,38961.87,0.0,24252.9098,0.0,18325.5847,16973.6491,22543.4367,38.966,12672.5648,29467.0285,19825.9672,23103.5118,18696.2149,0.0,17390.1442,22557.9787,21243.347,22467.4455,19670.473,17778.6782
2018-08-08,1001002.1635,839593.1139,920133.5079,534655.1522,230365.56,206174.3685,160596.765,160511.3624,151369.3833,124291.07199999999,102671.7533,94736.7123,126994.7795,156860.94,98487.66,112930.1796,106441.5591,69546.105,91902.1489,99701.555,98517.8034,76838.2966,62167.5207,60376.5654,95727.2753,53893.8028,64174.84099999999,59066.8506,55493.6615,55766.627,62298.1178,77723.8095,57976.7724,65104.6024,65985.462,49700.7,80.3352,5.2395,63177.4649,70523.1274,42204.1671,684.5608,29044.0021,1.0357,36529.6743,40442.2494,50583.8367,73491.7039,29396.122000000003,34577.721,33222.2207,53376.2252,31414.244,18571.4425,0.0,26617.9117,26818.8699,25524.8381,19087.9938,29812.6178,32815.9458,39141.7128,0.0,24090.0019,0.0,17824.7962,15209.1209,22589.0074,38.9533,12742.579,29414.0172,19814.198,23016.3939,18551.1317,0.0,17257.1671,22568.8828,21113.9818,22403.6779,19890.3665,17706.8199
2018-08-07,1000325.9739,834915.5014,908408.2097,530699.6626,229166.7,204951.6191,162200.4417,161543.8171,153207.014,124075.6204,102150.9374,95103.6411,129713.3222,155968.65,98171.91,112541.3015,106892.4765,70247.637,92143.7696,101607.1757,100107.0955,76536.8184,62974.1293,60415.9929,96138.6264,53750.1133,63520.7134,58909.8789,55349.6322,55657.6413,62341.0583,79358.8104,57652.075999999994,65184.7475,66541.2127,49562.52,81.348,5.2052,64752.0397,70525.1418,43175.7339,693.673,28557.82,1.0247,36566.763999999996,42295.4157,50029.4104,74759.643,29626.2243,34171.0572,34347.7077,53543.9551,31199.6326,18573.9716,0.0,26490.8899,27277.9597,25557.147999999997,19068.4963,29167.7917,33642.7469,39212.9399,0.0,24028.9115,0.0,17780.3336,15341.1514,22848.4094,39.7424,12590.8816,29363.4156,19767.1209,22898.675,18568.2003,0.0,17040.0617,22440.759,21106.1414,22449.377999999997,19750.4343,17670.8908
2018-08-06,1009792.6288,829164.3384,901223.782,536127.6337,227322.3,203634.812,161833.8871,166013.0735,152810.7477,124428.1775,101523.591,93653.1929,127907.4332,154196.21,97671.9727,109964.9846,106191.0495,70247.637,92148.0843,100946.04199999999,100004.0011,77302.1093,63458.0944,59386.4984,96564.6686,53236.9367,62768.115,59239.747,56171.4467,55129.7417,61963.1817,81560.985,56092.7104,65024.4572,66908.405,48856.92,80.1565,5.1688,58341.1493,68726.2571,45681.782999999996,684.2158,28299.6702,1.0192,36117.9783,42147.3785,49878.2033,75954.4319,29442.1424,33771.9242,33857.8516,53803.174000000006,31138.8935,18493.0393,0.0,26306.4773,27491.9045,25273.5387,18941.763,29544.3325,33428.9278,39497.623999999996,0.0,24069.6384,0.0,17679.7079,15389.7245,22764.279,39.2552,12847.6002,29682.2863,19536.9666,22507.8483,18538.9399,0.0,17139.1161,22307.182999999997,20988.5366,22338.8475,19697.1267,17838.0394
2018-08-03,1004576.3087,828474.1988,889293.6325,513289.7341,228843.93,201424.4572,162246.2611,164485.6062,149401.1154,124021.7575,100837.061,94024.4386,128153.3965,153024.7,97369.379,109702.4919,107744.2094,70463.493,92670.1575,100997.28,97781.2082,78245.195,64176.7093,58812.61,96079.862,52639.0861,63612.1506,59444.4926,52147.0972,55048.0025,61198.8403,82178.1373,55862.0908,65051.1722,66709.9227,48876.03,79.9869,5.1826,59117.0673,69338.6434,45296.6256,688.5072,27785.5219,1.028,35813.8425,42669.2907,49233.0527,78612.2274,28938.1087,33530.9382,33899.8768,54374.9804,30875.6909,18176.8973,0.0,26407.1143,27560.9908,25036.5993,18025.3833,29384.3027,33344.5255,40060.87,0.0,24018.7297,0.0,17345.0688,15184.8343,22585.5019,39.0905,12952.6215,29197.153,19620.4206,22387.7751,18409.7062,0.0,17107.9072,22173.6071,20757.2472,21991.3142,19797.0783,17670.8908
2018-08-02,1001678.3531,825814.89,894678.2952,509218.7558,228152.28,200013.5925,158718.1724,162208.5483,150015.1105,123502.7151,101239.5096,93394.1843,127111.2885,152126.34,96970.3062,109090.009,108996.7578,69721.488,93118.8816,100608.48,97943.0761,75807.6018,63296.7727,58426.22,95154.32199999999,52787.9073,63689.5206,59364.8693,52680.8531,54847.06,61052.8425,80368.2305,55410.8018,64116.1451,66471.7438,48877.5,81.5222,5.2405,59349.6847,70088.0108,45628.7797,690.1661,28134.0241,1.0409,35676.6105,42898.3702,48497.1778,72418.8323,28743.0696,33685.3198,33492.7579,56463.98,30446.4682,18138.9603,0.0,26252.5902,28082.4812,24882.2296,18317.8449,29354.4932,33395.1668,39381.3015,0.0,23723.4592,0.0,17532.2795,14981.2689,22195.803,39.693000000000005,12765.917,29551.3646,19213.0352,22274.765,18407.2678,0.0,16878.5896,22040.0311,20914.0536,22125.2261,20351.6416,17669.3287
2018-08-01,973230.089,815911.56,876553.8326,495591.0837,225062.91,196862.6612,162200.4417,160681.081,147350.1105,121441.2353,98789.3075,93588.4408,126761.7616,149607.29,95220.5254,108659.9148,109873.5416,70058.76299999999,92294.7825,100958.4,97464.2169,77670.5826,62812.8076,58189.268,94537.2954,52410.7225,63436.3099,58726.7453,50291.6603,54979.8864,60649.2015,79534.7667,55983.4284,65264.8927,65935.8415,47514.81,81.513,5.1316,51080.7322,69308.427,45183.5519,688.7357,27187.4749,0.9745,35620.9759,40019.7329,48356.0511,72272.5316,27870.8722,32544.4019,33977.3607,55628.8499,30264.251,17992.2704,0.0,26433.4667,29638.0381,24652.4702,17913.4769,29227.4107,33068.8114,39023.1505,0.0,23616.5509,0.0,17150.8378,15284.63,22434.279,40.0075,12777.586000000001,28348.928,20982.3272,22034.6185,18051.2655,0.0,16357.5365,21813.7698,20953.2552,21890.3489,20195.6644,17491.2451
2018-07-31,921558.6759,814376.16,866930.699,498276.19700000004,221789.1,198884.9007,163941.5764,162646.988,146945.1351,119810.6587,97226.8598,95733.8954,127221.3248,148630.02,95913.4211,108973.1686,108412.7626,70679.349,92333.6144,100867.68,97733.515,78482.2548,63619.4161,59466.1085,94155.3265,52405.5907,63365.9736,57805.3898,50876.8364,54190.8051,60700.7302,86198.9899,56496.3269,65585.47200000001,67106.8874,47680.92,80.2207,5.1806,50622.2892,67356.4458,45172.9513,679.9452,26679.7803,0.9816,35658.0657,39693.9921,49021.3627,73455.1287,28146.995,32920.9425,33882.8041,55887.6595,30904.2869,18227.4801,0.0,26219.2957,29631.3523,24778.1199,17768.0753,29909.8909,33772.1637,39411.9127,0.0,23855.8218,0.0,16944.906000000003,15142.0017,23048.004,39.6511,13057.6427,28585.3695,21017.924,21996.9484,17706.236,0.0,16276.122,21917.3593,20788.6085,21731.9927,20066.8136,17600.5946
2018-07-30,933433.8576,808925.49,867798.8783,493887.6247,219898.59,198320.5548,162475.3577,161487.2443,145860.8459,118655.0548,97522.7779,97210.2444,123389.4741,148186.91,96088.8377,108571.8121,107337.636,71622.0,92549.3472,98910.72,97790.3615,77375.99799999999,63062.123,59157.7429,91143.6489,52005.312999999995,62536.0052,57215.0398,50724.2059,54902.5873,60365.7941,87670.629,56680.888,66492.3476,68635.2016,42518.28,79.932,5.2022,49269.0336,66770.2471,44490.9754,666.0079,26653.9653,0.9906,35350.2209,40071.5062,48295.5683,73491.7039,27831.426,32661.1295,34094.2433,55377.6523,30486.6614,18437.3983,0.0,26497.7004,29308.2066,24835.5597,18824.6602,29470.5933,33597.7323,38634.3883,0.0,23565.6422,0.0,16633.6683,15157.0152,22799.007,40.2854,13013.8202,27938.5619,21036.3816,21945.1521,17730.6197,0.0,16125.5051,21827.4,20737.6464,21546.0039,20175.3195,17736.5005
2018-07-27,938693.0552,826659.36,886357.4305,504945.6721,219852.48,200201.7078,160734.223,161628.6764,154678.8604,124770.9414,101156.6525,95423.085,124561.0366,152976.14,96325.6501,110226.1838,108437.7655,71967.0,92031.5886,99545.76,100446.2473,75372.4889,62915.4669,60532.1725,92098.571,54476.2582,60791.665,59058.8883,50546.137,56360.2083,60348.6178,88957.4413,56062.0481,63607.1835,68119.1475,44269.05,78.8688,5.2954,50459.2873,68571.1461,45423.8336,685.7161,28084.5454,0.9809,35969.6194,39649.769,48688.7069,73467.3204,28743.0696,32356.1316,34790.2854,57364.3969,31166.3265,18685.2536,0.0,26435.2851,29379.5215,25463.8082,18359.3751,29812.6178,34115.3996,40960.8391,0.0,23718.3683,0.0,17279.5451,15656.8766,23170.749,40.5346,13107.1929,28354.5385,21176.132,22439.5714,18319.4864,0.0,16282.9066,21811.0438,20917.9738,21790.4463,20012.5606,17742.7491
2018-07-26,954568.9509999999,841552.74,880496.0,508901.1617,243065.6,204716.475,159222.185,162646.988,158110.2655,128257.3395,105512.5674,96342.5656,125938.45,154687.88,97233.4311,110911.4265,107587.6655,71001.0,93476.998,101295.36,100354.7148,75535.7183,63458.0944,61338.3284,93406.0799,55587.2854,62113.9874,59940.4321,50342.6297,56690.5569,60881.0804,90791.7592,56171.2014,62698.890999999996,67027.4945,45803.73,80.5965,5.2758,52067.2335,69445.4081,46278.9536,691.7308,28914.9272,0.9671,36236.6654,40295.8575,47549.6129,73735.5383,29834.4121,33154.3976,35150.126000000004,59107.556,31616.7069,18762.8404,0.0,26990.29,30422.5023,25736.6476,17787.4622,27810.6759,34689.3351,43437.2847,0.0,23855.2138,0.0,15639.1116,16061.358,22942.793999999998,40.8996,12955.4623,29095.9227,21387.0759,22288.8912,18525.5288,0.0,16892.1586,22146.3467,21227.6664,22199.8855,20039.6871,18225.4493
2018-07-25,957567.1852,850841.91,904273.7106,629818.0664,244323.8,202976.4084,153786.8088,162943.9956,158014.4648,128864.5212,108182.08,97546.9556,127735.7276,152885.09,96786.1188,110833.1131,108012.7155,71235.6,94477.9979,102280.32,99514.5435,72307.9886,61215.3237,61298.6814,87294.5779,55743.8043,63545.593,61192.7931,49884.7381,57732.6878,60932.609000000004,91684.507,56552.2956,62779.0345,66193.8685,46427.01,81.0272,5.2395,52422.1023,77319.8091,46466.2319,694.6466,28755.7348,0.9657,35810.1335,40392.9325,46329.8751,72955.2681,29770.8601,32932.2387,35506.0268,60477.7247,31776.3873,17120.5566,0.0,27551.6073,30522.641,25847.9373,15557.971000000001,28347.0114,34953.7955,44845.3996,0.0,23249.674,0.0,15690.5945,16116.9963,22504.418999999998,41.3438,13792.7915,30598.7284,21495.1846,21879.2295,18609.2786,0.0,16965.4317,21960.976000000002,21223.7462,22248.7956,19849.8017,18247.3193
2018-07-24,948621.6340000001,826505.82,887596.4619,621623.1923,243158.8,199355.1889,153648.7596,162279.2644,155597.6757,126083.2373,108539.0297,93821.5485,126650.5297,150966.97,95856.4107,111400.8856,106587.5477,70614.6,92204.1748,100965.2536,97614.5228,74327.2942,61244.8251,60400.0158,87252.3231,55371.7513,63183.1794,59515.0161,49842.3408,57371.6882,59386.75,89442.1755,55931.3508,63259.8952,65012.8985,45370.08,80.1428,5.2179,50501.7357,75105.9522,45943.265999999996,666.5234,28161.9903,0.9725,36143.9411,40207.4113,46279.4728,72748.0088,28995.0865,32566.9943,34640.5707,59686.0717,31600.3294,17062.6233,0.0,27170.6628,30104.3397,25567.917999999998,15693.6792,28443.7981,34368.6064,44178.0756,0.0,23173.3455,0.0,15091.5204,15587.5495,22181.775,40.9703,13839.4676,29862.9547,21286.8775,21956.924,18269.563000000002,0.0,16687.2654,21819.2219,20933.6544,22008.498,19890.4915,17342.8421
2018-07-23,941789.5922,828885.69,874378.8809999999,610735.303,243764.6,197803.2377,157238.0388,161784.2518,157923.0188,127052.7694,105962.4003,93553.9063,125704.2901,151391.87,95970.4315,112252.5444,105712.4447,70642.2,95258.9504,100614.1832,96155.7849,75775.2969,61480.835999999996,60659.924000000006,87593.3262,55779.7266,61668.2908,59133.9617,49486.2029,57657.7634,60357.2059,90802.2211,55379.4012,62779.0345,64844.1884,45722.88,80.9035,5.3278,51481.4453,75568.2753,46653.5103,673.8041,28809.516,0.9677,36270.0462,39499.842000000004,46803.6576,73516.0873,29475.0142,32958.5965,34313.5622,60706.0861,31686.3112,17221.3102,0.0,27184.8882,29944.1392,25438.6783,16149.2708,28681.6636,34317.9651,44863.7664,0.0,23041.0427,0.0,15538.4858,16041.9288,22135.9995,40.7713,13781.1225,30256.4895,21172.1768,22178.2355,18355.7227,0.0,17011.5666,22241.7581,20914.0536,21809.6677,19795.5488,17171.006999999998
2018-07-20,940954.0187,815834.79,880056.0358,607926.4592,241900.6,197568.0936,157836.25199999998,164075.4529,157221.9322,126107.7204,103860.7256,90795.4647,126048.3773,152290.23,95904.6503,112575.5874,105887.4653,70255.8,94840.4289,100601.1806,96815.7819,76043.8356,62616.6384,60496.9308,86896.4937,55238.3253,61682.7873,58782.4816,50240.876,57555.5937,59652.9813,90662.7292,55219.1849,62645.4621,64486.9202,45739.05,81.2976,5.3995,53243.9037,75690.66,47013.9328,668.6308,28467.4676,0.9728,36277.4641,39596.9171,47136.3134,73991.5645,29435.5681,32604.6484,34703.6084,60629.9657,31669.9337,17170.9334,0.0,27489.9512,30073.1896,25327.3886,15994.1758,29168.8779,34649.9473,45145.3894,0.0,23219.1426,0.0,15882.4855,16491.0092,22076.1915,40.4282,14434.5881,30086.5722,21044.292,22218.2599,18350.7993,0.0,17158.1128,22433.551,20671.0037,21644.8618,19320.8354,17427.1975
