Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2018-07-30,17.4228,29.4876,181.0492,23.6648,16.6881,18.5808,15.6712,21.1825,147.2557,55.7635,39.2189,17.8041,15.3338,36.7895,32.1276,21.7548,,18.8482,,12.2715,37.241,82.839,18.9816,29.5752,18.069000000000003,37.8247,12.9798,50.6558,21.2936,28.8081,10.2325,31.6398,,,13.2896,53.1834,16.5498,2.146,,15.3547,26.4464,5.949,,20.7516,18.4948,22.3606,10.8452,16.6645,,23.971999999999998,34.9671,43.4654,29.2129,26.2128,18.1247,,29.776999999999997,26.8417,83.0024,10.7351,40.2,44.4633,47.5321,18.7016,29.6468,,0.0,12.1329,1.7461,25.0852,74.6765,38.1926,26.1818,36.3248,35.0883,37.9849,10.8093,39.8886,33.602,9.6157,22.615
2018-07-27,17.521,30.134,184.9211,24.1947,16.6846,18.757,15.5032,21.2011,156.158,58.6378,40.6802,17.4768,15.4794,37.9785,32.2067,22.0863,,18.939,,12.3503,38.2525,80.6941,18.9374,30.2623,18.2583,39.6219,12.6177,52.2883,21.2188,29.573,10.2296,32.0957,,,13.1897,55.3734,16.3297,2.1845,,15.7689,27.0009,6.1251,,20.9572,18.8188,22.1253,10.9335,16.6589,,23.7481,35.6716,45.0247,29.8642,26.5652,18.2001,,29.8494,27.5207,80.9509,10.8597,40.8194,47.1408,47.6023,18.8228,30.0285,,0.0,12.3307,1.7569,25.2652,75.7884,38.4463,26.7717,37.5313,35.7425,38.3557,10.8012,40.2354,33.9832,9.5381,22.6229
2018-07-26,17.8173,30.6769,183.9778,24.3842,18.2523,20.119,15.3574,21.3346,159.6222,60.2763,42.431999999999995,17.6452,15.6089,43.9492,32.5103,22.2236,,18.6848,,12.5674,38.2176,80.8688,19.1008,30.6653,18.5175,40.43,12.8922,53.0688,21.1334,29.7463,10.3198,32.657,,,12.9783,57.293,16.6874,2.1764,,15.9699,27.5092,6.1788,,21.2553,18.9585,22.4858,11.5596,16.7197,,24.334,35.93,46.3929,30.2957,26.7845,18.5338,,30.9091,27.8156,78.4292,10.1304,41.5062,49.9908,46.5196,18.94,30.5375,,0.0,12.2094,1.7727,24.9727,77.77,38.8293,26.5919,37.9534,36.4447,44.5955,10.9673,40.8311,34.6064,9.551,23.2384
2018-07-25,17.8732,31.0155,189.6365,30.0894,18.3467,19.948,14.7696,21.3736,159.5255,60.5616,43.4935,17.8657,15.5277,43.437,32.3607,22.2079,,18.7465,,12.6896,37.8977,77.4132,18.3194,30.6455,17.3059,40.5438,12.7987,54.1776,20.9412,30.2931,10.3286,32.866,,,12.8169,58.0726,16.7766,2.1614,,17.7808,27.6205,6.2048,,21.2861,18.7354,22.54,11.2631,16.5428,,24.171,36.1704,47.4683,30.4487,24.4401,18.2431,,31.0608,27.9359,68.5988,9.8755,41.8226,51.6114,49.3065,18.4592,30.283,,0.0,11.9761,1.7919999999999998,26.5926,81.7869,39.0255,26.1032,37.7636,36.7109,44.7889,10.8755,40.8236,34.6827,9.4605,23.2663
2018-07-24,17.7063,30.1284,186.1391,29.6979,18.2593,19.5921,14.7564,21.2864,157.0856,59.2545,43.5125,17.1834,15.3957,42.891999999999996,32.0499,22.3217,,18.5831,,12.4854,37.1741,79.5751,18.3282,30.1962,17.1399,40.2732,12.7257,52.6921,20.9234,30.1037,10.0665,32.1669,,,12.5882,56.7506,16.5935,2.1525,,17.2717,27.3097,5.9536,,21.1371,18.91,22.4364,11.2509,16.4958,,23.9029,35.4039,46.847,30.28,24.3574,18.044,,30.6351,27.6332,69.1972,9.9092,41.1224,50.8434,50.4543,18.3986,29.6044,,0.0,11.8044,1.7758,26.6826,79.8202,38.6473,26.1959,37.0742,36.1786,44.0546,10.8053,40.2656,34.3081,9.4799,22.113000000000003
2018-07-23,17.5788,30.2152,183.3672,29.1778,18.3048,19.4396,15.1011,21.2215,159.4332,59.7102,42.4796,17.1344,15.2807,43.0127,32.088,22.4923,,18.5904,,12.442,36.6186,81.1253,18.3989,30.3261,17.2069,40.5699,12.4206,52.3548,20.7739,30.2538,10.231,32.6887,,,12.5556,57.1919,16.750999999999998,2.1978,,16.5902,27.7318,6.0187,,21.2424,18.976,22.0416,11.3783,16.67,,24.1903,35.1048,47.6476,30.3624,24.5839,18.1893,,30.4721,27.4935,71.206,9.9921,41.0618,51.6325,52.6748,18.2936,30.1982,,0.0,11.7428,1.7671,26.5701,80.8721,38.4391,26.4599,37.249,36.1465,44.9107,11.0145,40.2279,33.9981,9.4347,21.8939
2018-07-20,17.5632,29.7394,184.5578,29.0436,18.1648,19.4164,15.1585,21.522,158.7254,59.266000000000005,41.637,16.6292,15.3226,43.268,32.066,22.5571,,18.4887,,12.4404,36.8699,81.4128,18.7388,30.2447,17.07,40.1762,12.4235,52.0436,21.0907,30.2002,10.1117,32.5247,,,12.4864,57.2121,16.8326,2.2274,,16.6171,27.9461,5.9724,,21.1319,18.9799,22.0958,11.4592,16.7778,,23.9305,35.3801,47.5878,30.3467,24.511999999999997,18.41,,30.6034,27.3733,70.5222,10.1618,41.458999999999996,51.9567,51.8026,18.435,30.1557,,0.0,11.7111,1.7523,27.83,80.4179,38.2069,26.5077,37.239000000000004,36.1048,45.2976,10.9227,39.7604,33.7412,9.2084,22.2206
2018-07-19,17.6035,29.2161,184.4835,28.7876,18.1893,19.5967,15.4281,21.4775,160.1234,59.2982,41.5942,16.6324,15.4247,43.4646,31.8974,22.4767,,18.6449,,12.3889,36.887,82.0611,18.6461,30.1852,17.2739,40.3087,12.4586,52.4978,21.1476,30.1734,10.0665,32.9782,,,12.4768,56.8352,17.0907,2.276,,16.5893,27.9776,6.2309,,21.1679,19.0672,22.1337,11.4371,16.9575,,24.1654,35.2521,48.1614,30.3781,24.6846,18.3616,,30.5876,27.35,71.4197,10.1859,41.1628,52.1258,51.8979,18.5481,30.283,,0.0,11.8417,1.7548,27.7625,79.3339,38.0202,26.6285,36.9867,35.9958,45.7776,10.8795,39.7302,32.102,9.1502,22.1568
2018-07-18,17.4677,29.4176,187.5312,28.9633,18.0983,19.5089,15.0436,21.3031,164.9153,59.7815,41.994,16.5067,15.5084,43.4077,31.5205,22.6905,,18.5759,,12.4002,37.1311,84.4456,18.5975,30.2821,17.1137,40.7416,12.5228,53.1645,21.5427,30.5612,10.0447,33.7251,,,12.7131,56.5005,17.1865,2.3257,,16.6078,27.9629,6.3158,,21.1551,19.2283,22.0278,11.8317,17.0266,,24.0494,35.0481,48.5557,30.3036,24.717,20.4286,,30.7144,27.1211,72.0181,10.3624,41.0887,52.4675,53.3765,18.4309,30.2406,,0.0,11.8343,1.8222,28.1674,79.7602,38.0059,26.8981,37.2215,36.0599,46.143,10.6649,40.0017,31.9114,9.7741,22.0433
2018-07-17,17.5641,29.6499,187.6339,29.0505,18.1088,19.569000000000003,15.1453,21.3124,166.8276,59.4432,42.1654,16.4695,15.5985,43.7509,31.5249,22.714000000000002,,18.6231,,12.413,37.2524,85.1306,18.9065,30.2513,17.1574,40.4001,12.533,52.7485,21.7883,30.2038,9.3809,33.3828,,,12.6113,56.1714,17.3251,2.3059,,16.4443,27.4,6.3143,,21.2604,19.0672,21.9946,11.5915,17.4302,,23.8753,35.2505,48.3645,30.2683,24.5408,20.3533,,30.8842,27.3383,72.1036,10.1293,41.8562,52.4005,51.963,18.5279,29.9861,,0.0,11.7969,1.8239,28.4824,79.3789,37.6444,26.6987,37.4139,36.0728,46.3723,9.8036,39.8433,32.1981,9.5413,21.9318
2018-07-16,17.514499999999998,29.3588,185.4522,28.6687,18.1998,19.6429,15.4546,20.9562,176.0597,58.6079,41.7798,16.0694,15.6757,42.8041,31.5029,22.4708,,18.4996,,12.4227,37.0594,85.7394,18.677,30.1984,16.9943,40.0231,12.4425,52.1725,21.9378,30.0608,9.3168,32.9331,,,12.520999999999999,55.5278,17.1951,2.2731,,16.354,27.4714,6.3061,,21.06,18.9469,21.9537,11.3489,17.3169,,23.5298,35.3761,47.9344,30.1584,24.3502,20.3102,,30.4721,27.1521,70.8641,9.8178,41.1157,51.6748,52.1535,18.6127,29.8588,,0.0,11.6775,1.8138,28.8424,77.6115,37.7138,26.4346,36.9518,35.9188,45.5878,9.755,39.2929,31.9064,9.5219,21.7047
2018-07-13,17.5531,29.5044,184.4896,28.6811,18.2733,19.3101,15.3353,20.9061,174.0023,59.5076,41.8846,16.007,15.7585,42.9972,31.7507,22.5845,,18.7465,,12.442,37.2693,85.9226,18.9065,30.2469,17.0059,39.8832,12.5097,52.8049,21.9556,29.8267,9.4202,33.1997,,,12.5229,56.4472,17.1267,2.2812,,16.1432,27.5176,6.3929,,20.9957,19.04,22.1277,11.3048,17.6514,,23.5353,35.3872,48.6931,30.386,24.4473,20.2456,,30.7642,27.3694,69.5391,9.8178,41.2099,52.397,53.8928,18.6935,30.1133,,0.0,11.8417,1.8537,29.0448,77.8621,37.8287,26.4122,36.8619,36.2491,44.9394,9.7334,39.4135,32.4384,9.4024,21.7724
2018-07-12,17.5255,29.1574,182.8198,28.6258,18.3188,20.1421,15.269,20.6909,181.7836,58.6516,42.4272,16.6015,15.6113,43.3266,31.3812,22.7218,,18.249000000000002,,12.4774,37.7402,85.9733,18.7388,30.2821,16.985500000000002,39.885,12.4965,52.8714,21.92,29.7892,9.4158,33.3401,,,12.275,56.0243,16.9152,2.2448,,16.1052,27.4672,6.3605,,21.4094,19.0944,22.0548,11.1945,17.5933,,23.4414,35.1092,48.6155,30.4252,24.53,20.2133,,30.4064,27.3034,70.7786,9.7909,41.0618,52.3547,54.3289,18.7218,30.1557,,0.0,11.5207,1.8494,29.1123,77.7272,37.745,26.4824,36.762,36.2331,45.0361,9.5903,39.9413,32.3307,9.5058,21.888
2018-07-11,17.2366,28.5389,178.5846,28.0198,17.9163,19.6753,14.9243,20.8783,184.0476,57.0983,41.0563,19.247,15.5365,42.6885,30.9311,21.9216,,18.2091,,12.2233,37.6621,84.9445,18.6505,29.813000000000002,16.6885,39.0396,12.1651,50.7787,21.4217,29.5622,9.4347,32.1833,,,12.2327,54.1616,16.6058,2.1934,,15.9403,27.2739,6.2851,,20.9649,18.6713,21.9814,11.0769,17.621,,23.4248,35.006,46.9665,29.9976,24.21,19.9065,,29.6887,26.9814,69.5391,9.6732,40.5569,51.3366,53.9329,18.742,29.9013,,0.0,11.4256,1.85,29.0673,74.7387,37.5583,25.8448,36.145,35.8515,45.0146,9.2987,39.8207,32.0821,9.5575,21.5852
2018-07-10,17.4632,28.5781,177.3707,28.1582,18.2523,19.8093,14.7343,20.9432,182.72,57.2156,41.0182,19.8099,15.7408,43.675,31.0411,22.308000000000003,,18.3107,,12.3407,37.8674,86.1678,18.5754,29.9451,17.0001,38.9034,12.3447,50.5662,21.7777,29.3371,9.6153,32.1819,,,12.1443,53.588,16.6153,2.2565,,15.9736,27.4588,6.3908,,21.006,19.1215,22.0452,11.4543,17.6929,,23.7454,34.9675,45.5206,29.8014,24.8788,19.9388,,29.8675,27.0396,70.7359,10.0813,40.1058,50.7976,55.3138,18.4592,29.774,,0.0,11.6794,1.8454,30.1697,75.2914,37.8,26.5723,35.8428,35.7713,45.6308,9.6254,39.5492,32.0373,9.5995,20.7925
2018-07-09,17.4843,28.5025,176.9585,28.3242,18.1473,19.7215,14.8315,19.9915,184.1883,57.478,41.0468,19.5624,15.6186,42.9852,30.9296,21.9863,,18.1219,,12.323,38.1905,86.8753,18.6152,29.6258,16.904,38.7672,12.2411,50.2953,21.8346,29.2227,9.6808,32.0204,,,12.2462,53.0952,16.5252,2.1986,,16.3989,27.3391,6.4744,,20.8082,18.8576,22.3486,11.4004,17.6846,,23.8476,35.0013,45.909,29.7465,24.4401,20.4071,,29.7928,27.1521,70.9923,10.1167,39.5335,50.9561,53.8176,18.2451,29.8588,,0.0,11.5413,1.8299,29.8548,74.7601,37.9867,26.2296,35.7279,35.7777,45.3263,9.6916,39.5719,31.9743,9.6836,20.3164
2018-07-06,17.2448,28.3094,174.0696,28.1153,17.9758,19.74,14.8403,20.3254,179.4756,57.1144,40.9087,19.5822,15.3644,42.653999999999996,30.7361,22.1079,,17.7878,,12.0931,38.2873,85.807,18.6946,29.5597,16.8457,38.8455,12.0352,49.8965,21.7634,28.6687,9.4624,30.8839,,,12.1636,52.6116,16.4578,2.1549,,16.5601,26.814,6.5075,,20.7002,18.8615,22.245,11.3048,17.8117,,23.8559,34.289,46.1181,29.616999999999997,24.3035,20.1272,,29.9332,27.0784,69.9238,9.9361,39.345,51.1182,53.8677,18.9723,29.6892,,0.0,11.3677,1.8564,30.0348,74.4387,37.3237,26.238000000000003,35.4456,35.4603,46.0463,9.5795,39.7,31.7025,9.4185,20.4778
2018-07-05,17.009,27.9176,172.9605,27.454,17.7589,19.6706,14.637,20.3236,175.1409,56.1916,40.2661,19.4019,15.0708,41.8607,30.6657,21.8725,,17.6534,,11.7072,37.9611,83.4817,18.4783,29.4474,16.7118,38.2689,11.7359,49.0838,21.379,28.6455,9.3692,29.9547,,,11.9868,51.5746,16.0821,2.1391,,13.8422,26.5682,6.359,,20.5281,18.7063,21.725,11.1357,17.679000000000002,,23.5215,33.659,45.5206,29.4365,24.0302,19.9334,,29.0003,26.8029,66.2481,9.8195,38.8064,50.4594,53.4718,18.8228,29.2651,,0.0,11.3061,1.8374,30.3047,73.1341,36.8282,25.8785,35.2158,35.037,44.6063,9.5741,39.6699,31.3926,9.3151,19.9121
2018-07-03,16.8733,27.7189,172.3733,26.6627,17.311,19.7215,14.6238,20.1844,171.6811,55.6922,39.6378,18.9188,14.9381,40.8449,30.3695,21.3625,,17.7115,,11.4692,37.7975,84.4203,18.0148,29.4364,16.1147,38.2129,11.4819,48.9015,21.0515,28.791999999999998,9.295,30.1783,,,11.6755,51.626000000000005,15.9151,2.0841,,13.5967,26.1544,6.3188,,20.5307,18.3395,21.2983,10.9788,17.3169,,23.5353,32.7101,45.3354,29.1972,23.2535,19.7235,,28.475,26.2985,64.1111,9.5583,38.8333,49.7548,53.567,18.6855,28.6289,,0.0,11.1904,1.8858,29.9898,72.5557,36.4548,25.3083,34.6339,34.5463,44.8606,9.4715,39.0516,31.008000000000003,9.3442,19.7966
2018-07-02,17.1723,27.9876,174.3902,27.3032,17.5664,19.7862,14.6591,20.3199,175.0486,55.9799,39.9329,19.1371,14.9043,41.7762,30.4971,21.6234,,17.8168,,11.4612,37.571999999999996,82.8418,18.0369,29.7007,16.3623,38.3398,11.6075,49.1553,21.3256,29.3049,9.3547,30.4432,,,11.7466,51.3079,16.0935,2.2055,,13.7014,26.5682,6.4471,,20.4253,18.6888,21.1346,11.1945,17.1648,,23.3723,33.1629,46.1719,29.3227,23.6023,19.7396,,28.303,26.3994,64.7949,9.8898,38.766,50.5475,54.5344,18.6774,28.9258,,0.0,11.3584,1.9246,29.5173,72.8984,36.4141,25.6931,35.0235,34.6746,44.9501,9.5741,39.0893,31.2683,9.3991,19.7866
2018-06-29,16.9824,27.5958,172.9676,26.8827,17.3949,19.8879,14.5,20.1974,172.0811,56.1064,39.6378,19.1837,14.847999999999999,40.8553,30.6422,21.6254,,17.7406,,11.3904,37.1895,82.6445,18.0987,29.5421,16.3448,38.128,11.5943,48.1865,21.2686,29.2924,9.2848,29.7228,,,11.5323,51.3539,16.1267,2.1229,,13.4452,26.5913,6.405,,20.2968,18.6131,20.7644,11.3195,17.3666,,23.421999999999997,33.0757,45.5983,29.0677,23.4657,19.5189,,28.1105,26.5197,64.0683,9.8784,38.5775,49.6808,54.77,18.4552,28.7137,,0.0,11.5637,1.9314,29.5398,73.2969,36.2872,25.546999999999997,34.3241,34.5175,44.7245,9.4135,38.9008,30.6749,9.2763,19.456
2018-06-28,18.0852,27.7791,267.9755,28.8215,15.6073,19.8463,15.4022,20.1622,251.1109,55.1859,43.4583,19.3624,15.4345,41.5382,30.6026,23.0594,,19.7058,,9.9925,41.1288,96.0385,18.6532,32.0196,16.2807,38.0748,11.0701,59.2665,23.7664,31.3155,9.7393,32.1905,,,11.4718,56.2709,15.6705,2.1513,,13.8343,26.9118,0.0,,20.7075,18.6189,22.3352,11.0989,17.2799,,23.5187,28.7503,49.9907,30.5957,24.7629,25.3786,,31.5096,26.3684,185.1292,9.7652,40.9115,35.7607,102.7224,18.984,33.4625,,1397.0543,12.8496,1.9979,14.9419,81.5104,37.7689,26.5484,35.1918,36.3472,44.7567,9.9991,39.2175,30.7561,11.2762,20.1269
2018-06-27,17.9546,27.4721,261.5275,28.7643,15.452,19.5643,15.2417,20.0861,247.9166,54.6958,42.5046,19.5371,15.4505,40.6518,30.7962,22.9918,,20.2335,,9.7524,40.7624,96.3608,18.6942,31.7381,16.0681,36.9924,11.1553,58.3696,23.5599,31.1874,9.7684,32.0903,,,12.7323,55.2579,15.661,2.1156,,13.795,27.2727,0.0,,20.2778,18.7257,21.9948,11.0891,17.2909,,23.4552,28.2468,48.2873,30.3184,24.5196,25.4909,,31.5562,25.9532,181.0179,9.7041,40.299,35.0284,101.8932,18.9964,32.6284,,1343.1585,12.7916,1.9244,14.9419,81.2686,37.5168,26.5073,34.6166,36.2175,44.376999999999995,10.0178,38.667,30.5555,11.3508,19.8147
2018-06-26,17.9809,27.9059,266.3438,29.2284,15.7404,19.666,15.472999999999999,20.0453,253.632,55.7474,43.373999999999995,19.8874,15.5397,41.7331,30.805,23.5688,,20.4528,,9.9811,41.5543,97.4219,18.7809,32.2199,16.4409,37.7183,11.3084,59.1525,23.7028,31.6384,9.8297,33.0832,,,12.7919,56.2647,16.0857,2.21,,13.9861,27.8077,0.0,,20.5582,19.1545,21.3819,11.4371,17.4344,,23.6072,28.9267,49.504,30.6991,25.0861,26.0317,,31.709,26.7719,187.4267,9.9401,40.5224,35.6946,102.2845,18.8468,33.9532,,1404.3503,12.8745,1.9547,15.0007,83.5541,38.0409,27.340999999999998,34.9183,36.2858,45.4194,10.2266,39.5869,30.9268,11.6137,19.8596
2018-06-25,17.7606,27.7115,261.9433,28.8392,16.07,19.5459,15.6335,20.2197,244.1634,55.156000000000006,43.3055,19.9569,15.6045,41.2382,31.0484,23.2898,,20.5664,,10.1076,41.7608,96.1948,18.904,32.5872,16.6156,37.6493,11.3401,58.013000000000005,23.7148,31.8181,9.8143,32.9423,,,12.9207,56.0503,16.4318,2.1521,,13.9991,27.7368,0.0,,20.4298,19.0458,21.374000000000002,11.4469,17.4647,,23.563000000000002,28.6545,49.1292,30.7819,24.896,26.0598,,32.3306,27.0357,182.7108,9.7732,40.8034,35.7327,102.6199,18.7719,34.6401,,1356.9031,12.8703,1.9554,15.1419,82.1031,38.3229,27.3703,34.6984,36.4087,44.728,10.2712,37.7923,30.7594,11.7941,19.7025
2018-06-22,18.0287,28.2804,270.2151,29.6308,16.6372,19.9664,15.9592,20.1047,261.0621,56.065,44.8493,20.5333,15.5869,43.2783,30.9531,23.7527,,20.8019,,10.0976,42.8265,97.4219,18.8356,33.174,17.0379,38.4406,11.3791,59.2052,24.1356,32.1869,9.9216,33.8215,,,12.9918,57.7229,16.9022,2.3116,,14.1835,28.4909,0.0,,20.6237,19.2283,21.6916,11.7532,17.4344,,23.7619,29.7115,49.971000000000004,31.2744,25.3712,26.7479,,33.0403,27.2452,191.0543,9.9841,40.9691,35.9209,107.2133,18.2314,35.0326,,1369.0944,12.8641,1.9945,15.3419,83.7556,38.4727,28.4506,35.4552,36.8424,44.4845,10.5031,38.6444,31.2649,11.8098,19.8922
2018-06-21,18.0813,28.486,272.5067,29.5956,16.539,19.948,15.4777,19.895,263.8245,57.2616,45.2971,20.5286,15.6576,44.3407,30.7859,23.6956,,20.5502,,10.1616,43.2265,95.0002,18.5802,32.9641,18.2733,39.1535,11.4282,59.6794,23.822,32.1487,9.8098,33.9835,,,13.0264,58.4172,16.624000000000002,2.4063,,14.2458,28.7315,0.0,,20.3564,19.2418,21.5001,12.0057,17.2578,,23.9388,29.0857,50.016999999999996,31.3613,25.7324,26.6918,,32.5844,27.0473,189.2405,11.5675,40.3278,36.4015,105.1356,18.2314,35.1308,,1352.6668,12.7398,2.0015,15.1183,85.2564,38.0334,28.9731,35.8744,36.7331,45.748999999999995,10.7162,38.29,31.4025,12.0178,20.0657
2018-06-20,18.1827,28.6917,275.6347,29.669,16.9415,20.215999999999998,15.761,19.6297,264.6628,57.8162,45.2866,20.6527,15.7013,45.2375,30.4956,24.1458,,21.1997,,10.152999999999999,43.7006,94.5054,18.5893,32.8639,18.2857,39.8477,11.5192,59.7247,23.9569,31.9557,9.9353,34.3563,,,13.0667,58.744,16.7366,2.3865,,14.2228,29.2171,0.0,,20.6551,19.5989,22.0157,11.9052,17.3875,,23.9361,29.0894,50.5366,31.5392,26.0974,27.5695,,32.2503,27.1288,199.7606,11.4683,40.018,36.5007,105.2101,18.2439,36.848,,1395.5481,12.9469,2.0235,15.083,86.4655,38.2955,29.7158,36.3807,37.0985,45.9496,10.6658,38.6293,31.5384,12.0492,20.3065
2018-06-19,18.1037,28.4072,273.2249,29.0066,16.7735,20.253,15.4872,19.6576,257.1819,57.9313,44.5332,20.6313,15.6744,44.8684,30.4296,24.0232,,23.3148,,10.0792,43.5681,95.368,18.3978,33.0571,18.2577,39.3046,11.4715,59.8656,24.0364,31.9079,9.9292,34.0159,,,12.4153,58.3539,16.4042,2.3986,,13.9919,29.3438,0.0,,20.7547,19.4165,21.3714,11.8978,17.1392,,23.4773,28.3655,50.7997,31.5185,26.0442,27.5134,,31.5743,26.9465,201.8162,11.3901,40.263000000000005,36.3863,101.5484,18.3728,36.6518,,1389.8055,12.9967,2.0277,15.1301,86.5936,38.4227,29.4721,36.6798,37.2931,45.8887,10.5117,38.2071,31.5832,11.9942,20.3228
2018-06-18,18.4011,28.4072,271.494,29.127,16.8654,20.4333,15.3786,19.55,247.9229,58.8403,45.2339,20.912,15.4858,45.7169,30.2361,24.1775,,23.2296,,9.8121,43.6894,96.1036,18.3248,33.1501,18.4132,39.034,11.2246,60.1192,23.9649,32.336,10.1253,34.7626,,,12.3269,58.989,16.1059,2.3662,,13.852,29.7929,0.0,,20.967,19.6164,20.6226,11.8415,16.789,,23.4773,28.6167,51.214,31.5434,26.5194,27.2887,,30.7352,26.9465,206.8949,11.4459,40.4143,36.8364,103.8405,18.1275,37.4859,,1386.6047,13.1686,2.0734,15.1066,87.7458,38.6773,29.8361,37.1195,37.4263,46.4583,10.7262,38.2071,31.6627,12.0335,20.5004
2018-06-15,18.4108,28.2016,270.2624,28.7657,17.4643,20.4517,15.9923,19.9637,248.9263,57.9497,44.9494,21.365,15.5751,45.7462,30.3988,24.4945,,23.1849,,9.9783,43.6127,96.7384,18.6167,33.2884,18.6185,38.9967,11.2751,60.0972,23.8259,32.4564,10.208,35.1554,,,12.644,58.9686,16.4594,2.3573,,14.6142,29.8272,0.0,,21.1478,19.6959,20.6023,12.0841,16.9931,,23.5298,28.7922,50.9115,31.6551,26.6981,27.3097,,31.4733,27.0745,197.584,11.7226,40.6593,37.2915,105.4337,18.0152,37.1915,,1430.0979,13.2556,2.0856,15.0713,85.9819,38.6523,29.9359,36.373000000000005,37.5288,45.9854,10.6398,38.3126,31.5766,12.0335,20.4004
2018-06-14,18.6019,28.5649,271.5051,28.9067,17.6006,20.6551,15.9639,19.9628,249.4915,59.3949,45.1075,21.2251,15.6407,46.0308,30.0762,24.2473,,23.1484,,10.109,43.2381,96.2208,18.4251,33.3481,18.4941,39.0191,11.3199,60.7135,23.6353,32.271,10.0916,34.7153,,,12.4653,59.2566,16.4562,2.3958,,14.6454,29.8101,0.0,,20.5844,19.7347,20.6265,12.1772,16.7338,,23.3529,28.6945,51.1088,31.6303,26.778000000000002,27.386999999999997,,31.1211,26.9038,196.4957,11.9039,40.3855,36.7168,105.294,17.824,36.2102,,1435.6522,13.2058,2.0540000000000003,15.4948,86.8378,38.9418,30.1091,36.1045,37.5527,45.0934,10.5146,38.2749,31.7506,12.1002,20.3942
2018-06-13,18.5922,28.4044,268.5126,28.2605,17.439,20.3408,15.2559,19.9894,241.274,58.9415,44.9283,20.8393,15.4631,45.253,29.9282,24.0951,,22.8196,,10.1289,42.898,92.7738,18.3065,33.4721,18.4194,38.7784,11.1741,60.0947,23.2979,32.5806,10.1283,34.7101,,,12.2808,58.6602,16.1324,2.431,,14.7043,29.7241,0.0,,20.4455,19.6086,20.1436,12.4933,16.5766,,23.4054,28.7774,50.4248,31.3902,26.5308,27.6187,,30.6135,26.9659,197.3422,12.1286,40.4215,36.4346,103.8405,17.6701,35.8667,,1369.7534,13.2576,2.0239,15.3536,86.1787,39.1814,29.9653,35.6239,37.4605,44.8248,10.4397,37.913000000000004,31.8732,12.2218,20.4208
2018-06-12,18.7462,28.5339,267.5503,28.259,17.3724,20.3085,15.2842,19.8394,231.0497,58.1269,44.7966,20.6693,15.5801,45.284,30.0411,24.3931,,22.9292,,10.1843,43.4202,94.7138,18.4388,33.224000000000004,18.5967,38.7224,11.1871,60.64,23.0636,32.5309,10.2233,34.283,,,12.2404,59.6466,16.0315,2.4512,,14.6698,30.0485,0.0,,20.5058,19.7968,20.2253,12.4639,16.5821,,23.6873,28.9482,49.9447,31.3902,26.6145,28.4052,,30.4529,26.9465,191.6589,12.2824,40.4791,35.5446,107.381,17.7034,35.6705,,1417.4829,13.5041,2.0195,15.4831,83.988,39.2488,30.1444,35.7696,37.3683,44.7639,10.4239,38.1543,31.8732,12.2728,20.5861
2018-06-11,18.6438,28.4607,266.0336,28.1327,17.2774,20.1929,15.1048,19.5983,229.5383,57.761,44.2012,20.6219,15.5414,44.946000000000005,29.9853,24.3656,,22.9292,,10.2056,43.2632,92.1358,18.3476,31.979,18.6403,38.5115,11.3112,60.1241,23.0239,32.6093,10.3044,34.5817,,,12.3096,58.0251,15.780999999999999,2.4853,,14.6933,29.8939,0.0,,20.1703,19.6746,20.3834,12.2262,16.5159,,23.6459,28.4683,49.3265,31.0923,26.508000000000003,28.4333,,30.225,26.4382,190.2079,12.0708,40.3999,35.3869,110.2134,17.5163,35.4252,,1401.4319,13.5869,1.9856,15.5301,82.6105,39.3087,30.0592,35.2557,37.2009,43.8361,10.3893,38.2221,31.5782,12.3277,20.2698
2018-06-08,18.6897,28.6241,265.2256,27.7743,17.4453,20.0959,15.1426,19.4615,228.9794,57.8093,44.4383,20.3957,15.5153,45.2323,29.8768,24.4628,,22.9779,,10.217,43.5127,90.2479,18.1424,32.2819,18.7429,38.4928,11.4167,59.3755,22.9485,32.6743,10.2723,33.858000000000004,,,12.1828,57.5963,15.9848,2.4853,,14.5309,29.7306,0.0,,20.207,19.6105,20.1319,12.535,16.127,,23.7233,27.4433,48.8595,31.233,26.4396,28.2928,,30.6471,26.4498,184.4037,12.3546,39.9748,35.0589,111.9651,17.7491,35.5233,,1359.3979,13.5165,1.9663,15.3183,82.1909,39.4634,29.9858,35.2481,37.2419,43.7107,10.0783,38.5614,31.7373,12.4808,20.2228
